X,CH1,Start,Increment,
Sequence,Volt,9.999998e-01,5.000000e-04
9165,-4.00e+00,
9166,-4.40e+00,
9167,-7.60e+00,
9168,-4.80e+00,
9169,-6.80e+00,
9170,-5.20e+00,
9171,-4.00e-01,
9172,-6.00e+00,
9173,-6.00e+00,
9174,-6.40e+00,
9175,-8.00e+00,
9176,-6.80e+00,
9177,-7.20e+00,
9178,-7.20e+00,
9179,-7.60e+00,
9180,-8.00e+00,
9181,-8.00e+00,
9182,-8.80e+00,
9183,2.40e+00,
9184,-9.20e+00,
9185,-1.60e+01,
9186,-9.60e+00,
9187,-9.20e+00,
9188,-1.00e+01,
9189,-1.52e+01,
9190,-1.04e+01,
9191,-1.08e+01,
9192,-1.12e+01,
9193,-1.12e+01,
9194,-1.16e+01,
9195,-1.44e+01,
9196,-1.16e+01,
9197,-1.20e+01,
9198,-1.24e+01,
9199,-1.64e+01,
9200,-1.28e+01,
9201,-1.28e+01,
9202,-1.32e+01,
9203,-2.00e+01,
9204,-1.32e+01,
9205,-1.32e+01,
9206,-1.40e+01,
9207,-1.36e+01,
9208,-1.40e+01,
9209,-1.44e+01,
9210,-1.44e+01,
9211,-1.44e+01,
9212,-1.48e+01,
9213,-1.12e+01,
9214,-1.48e+01,
9215,-1.52e+01,
9216,-1.52e+01,
9217,-2.36e+01,
9218,-1.56e+01,
9219,-1.60e+01,
9220,-1.56e+01,
9221,-1.40e+01,
9222,-1.56e+01,
9223,-1.64e+01,
9224,-1.60e+01,
9225,-2.24e+01,
9226,-1.64e+01,
9227,-1.56e+01,
9228,-1.64e+01,
9229,-1.64e+01,
9230,-1.68e+01,
9231,-1.76e+01,
9232,-1.68e+01,
9233,-1.44e+01,
9234,-1.68e+01,
9235,-2.32e+01,
9236,-1.68e+01,
9237,-1.60e+01,
9238,-1.68e+01,
9239,-1.84e+01,
9240,-1.68e+01,
9241,-1.72e+01,
9242,-1.72e+01,
9243,-1.68e+01,
9244,-1.72e+01,
9245,-1.16e+01,
9246,-1.68e+01,
9247,-1.68e+01,
9248,-1.68e+01,
9249,-9.60e+00,
9250,-1.68e+01,
9251,-1.80e+01,
9252,-1.68e+01,
9253,-1.48e+01,
9254,-1.68e+01,
9255,-1.72e+01,
9256,-1.68e+01,
9257,-1.28e+01,
9258,-1.64e+01,
9259,-1.68e+01,
9260,-1.64e+01,
9261,-1.64e+01,
9262,-1.64e+01,
9263,-2.40e+01,
9264,-1.60e+01,
9265,-2.24e+01,
9266,-1.56e+01,
9267,-1.08e+01,
9268,-1.56e+01,
9269,-1.48e+01,
9270,-1.56e+01,
9271,-1.76e+01,
9272,-1.52e+01,
9273,-1.48e+01,
9274,-1.48e+01,
9275,-1.20e+01,
9276,-1.44e+01,
9277,-1.00e+01,
9278,-1.44e+01,
9279,-1.40e+01,
9280,-1.40e+01,
9281,-1.76e+01,
9282,-1.36e+01,
9283,-1.72e+01,
9284,-1.36e+01,
9285,-1.12e+01,
9286,-1.28e+01,
9287,-1.32e+01,
9288,-1.28e+01,
9289,-1.04e+01,
9290,-1.20e+01,
9291,-1.20e+01,
9292,-1.16e+01,
9293,-1.16e+01,
9294,-1.12e+01,
9295,-4.80e+00,
9296,-1.12e+01,
9297,-1.08e+01,
9298,-1.04e+01,
9299,-4.80e+00,
9300,-1.00e+01,
9301,-9.60e+00,
9302,-9.60e+00,
9303,-6.40e+00,
9304,-9.20e+00,
9305,-9.20e+00,
9306,-8.00e+00,
9307,-8.00e+00,
9308,-8.00e+00,
9309,-7.60e+00,
9310,-7.20e+00,
9311,-6.80e+00,
9312,-6.80e+00,
9313,-1.08e+01,
9314,-6.40e+00,
9315,-5.20e+00,
9316,-5.60e+00,
9317,-2.80e+00,
9318,-5.20e+00,
9319,-4.80e+00,
9320,-4.80e+00,
9321,-5.60e+00,
9322,-4.40e+00,
9323,-4.00e+00,
9324,-3.60e+00,
9325,-4.00e-01,
9326,-3.20e+00,
9327,-3.60e+00,
9328,-2.80e+00,
9329,-2.40e+00,
9330,-2.00e+00,
9331,-1.20e+00,
9332,-1.60e+00,
9333,-2.80e+00,
9334,-8.00e-01,
9335,2.40e+00,
9336,-4.00e-01,
9337,-4.00e-01,
9338,-8.70e-05,
9339,1.60e+00,
9340,8.00e-01,
9341,8.00e-01,
9342,1.20e+00,
9343,-8.00e-01,
9344,2.40e+00,
9345,-4.00e-01,
9346,2.80e+00,
9347,2.80e+00,
9348,3.20e+00,
9349,4.00e-01,
9350,3.60e+00,
9351,4.40e+00,
9352,4.40e+00,
9353,3.20e+00,
9354,4.80e+00,
9355,5.20e+00,
9356,5.20e+00,
9357,4.00e+00,
9358,6.00e+00,
9359,6.00e+00,
9360,6.40e+00,
9361,6.80e+00,
9362,6.80e+00,
9363,9.60e+00,
9364,7.20e+00,
9365,1.16e+01,
9366,8.00e+00,
9367,6.40e+00,
9368,8.40e+00,
9369,8.40e+00,
9370,8.80e+00,
9371,1.00e+01,
9372,9.20e+00,
9373,9.60e+00,
9374,9.60e+00,
9375,9.20e+00,
9376,1.00e+01,
9377,8.80e+00,
9378,1.08e+01,
9379,1.08e+01,
9380,1.12e+01,
9381,1.20e+01,
9382,1.16e+01,
9383,1.36e+01,
9384,1.20e+01,
9385,1.08e+01,
9386,1.24e+01,
9387,1.24e+01,
9388,1.32e+01,
9389,1.24e+01,
9390,1.36e+01,
9391,1.36e+01,
9392,1.36e+01,
9393,1.24e+01,
9394,1.40e+01,
9395,1.20e+01,
9396,1.44e+01,
9397,1.44e+01,
9398,1.48e+01,
9399,1.24e+01,
9400,1.48e+01,
9401,1.48e+01,
9402,1.52e+01,
9403,1.40e+01,
9404,1.56e+01,
9405,1.56e+01,
9406,1.56e+01,
9407,1.52e+01,
9408,1.60e+01,
9409,1.60e+01,
9410,1.60e+01,
9411,1.56e+01,
9412,1.64e+01,
9413,1.80e+01,
9414,1.64e+01,
9415,1.52e+01,
9416,1.64e+01,
9417,1.56e+01,
9418,1.68e+01,
9419,1.68e+01,
9420,1.68e+01,
9421,1.72e+01,
9422,1.68e+01,
9423,1.72e+01,
9424,1.72e+01,
9425,1.56e+01,
9426,1.72e+01,
9427,1.68e+01,
9428,1.72e+01,
9429,1.72e+01,
9430,1.72e+01,
9431,1.68e+01,
9432,1.72e+01,
9433,1.80e+01,
9434,1.72e+01,
9435,1.56e+01,
9436,1.72e+01,
9437,1.72e+01,
9438,1.68e+01,
9439,1.60e+01,
9440,1.68e+01,
9441,1.68e+01,
9442,1.68e+01,
9443,1.84e+01,
9444,1.68e+01,
9445,1.72e+01,
9446,1.64e+01,
9447,1.68e+01,
9448,1.64e+01,
9449,1.76e+01,
9450,1.64e+01,
9451,1.60e+01,
9452,1.60e+01,
9453,1.68e+01,
9454,1.60e+01,
9455,1.60e+01,
9456,1.56e+01,
9457,1.64e+01,
9458,1.56e+01,
9459,1.56e+01,
9460,1.52e+01,
9461,1.52e+01,
9462,1.48e+01,
9463,1.32e+01,
9464,1.48e+01,
9465,1.24e+01,
9466,1.44e+01,
9467,1.48e+01,
9468,1.40e+01,
9469,1.36e+01,
9470,1.36e+01,
9471,1.32e+01,
9472,1.36e+01,
9473,1.32e+01,
9474,1.24e+01,
9475,1.36e+01,
9476,1.24e+01,
9477,1.32e+01,
9478,1.20e+01,
9479,1.16e+01,
9480,1.12e+01,
9481,1.04e+01,
9482,1.12e+01,
9483,1.00e+01,
9484,1.04e+01,
9485,1.12e+01,
9486,1.00e+01,
9487,1.00e+01,
9488,9.60e+00,
9489,9.60e+00,
9490,9.20e+00,
9491,8.80e+00,
9492,8.40e+00,
9493,9.20e+00,
9494,8.40e+00,
9495,8.80e+00,
9496,7.60e+00,
9497,-2.80e+00,
9498,7.20e+00,
9499,7.60e+00,
9500,6.80e+00,
9501,6.40e+00,
9502,6.40e+00,
9503,6.40e+00,
9504,5.60e+00,
9505,5.20e+00,
9506,5.20e+00,
9507,5.20e+00,
9508,4.40e+00,
9509,4.00e+00,
9510,4.00e+00,
9511,8.00e-01,
9512,3.60e+00,
9513,2.80e+00,
9514,2.80e+00,
9515,2.80e+00,
9516,2.40e+00,
9517,2.80e+00,
9518,1.60e+00,
9519,1.20e+00,
9520,8.00e-01,
9521,8.00e-01,
9522,4.00e-01,
9523,4.00e-01,
9524,-4.00e-01,
9525,-8.70e-05,
9526,-8.00e-01,
9527,-8.00e-01,
9528,-1.60e+00,
9529,-1.60e+00,
9530,-2.00e+00,
9531,-2.00e+00,
9532,-2.40e+00,
9533,-3.20e+00,
9534,-3.20e+00,
9535,-2.80e+00,
9536,-3.60e+00,
9537,-4.00e+00,
9538,-4.00e+00,
9539,-4.00e+00,
9540,-4.80e+00,
9541,-5.20e+00,
9542,-5.20e+00,
9543,-5.60e+00,
9544,-6.00e+00,
9545,-5.60e+00,
9546,-6.40e+00,
9547,-1.76e+01,
9548,-6.80e+00,
9549,-7.20e+00,
9550,-7.20e+00,
9551,-7.60e+00,
9552,-8.00e+00,
9553,-8.80e+00,
9554,-8.80e+00,
9555,-9.20e+00,
9556,-9.20e+00,
9557,-9.60e+00,
9558,-9.60e+00,
9559,-1.00e+01,
9560,-1.04e+01,
9561,-4.80e+00,
9562,-1.08e+01,
9563,-1.08e+01,
9564,-1.12e+01,
9565,-1.04e+01,
9566,-1.16e+01,
9567,-1.20e+01,
9568,-1.20e+01,
9569,-1.24e+01,
9570,-1.24e+01,
9571,-1.24e+01,
9572,-1.28e+01,
9573,-1.32e+01,
9574,-1.32e+01,
9575,-1.36e+01,
9576,-1.36e+01,
9577,-1.40e+01,
9578,-1.36e+01,
9579,-1.40e+01,
9580,-1.44e+01,
9581,-1.36e+01,
9582,-1.44e+01,
9583,-1.44e+01,
9584,-1.48e+01,
9585,-1.52e+01,
9586,-1.52e+01,
9587,-1.52e+01,
9588,-1.56e+01,
9589,-1.56e+01,
9590,-1.56e+01,
9591,-1.56e+01,
9592,-1.56e+01,
9593,-1.56e+01,
9594,-1.60e+01,
9595,-1.64e+01,
9596,-1.64e+01,
9597,-1.28e+01,
9598,-1.64e+01,
9599,-1.68e+01,
9600,-1.64e+01,
9601,-1.68e+01,
9602,-1.68e+01,
9603,-1.68e+01,
9604,-1.68e+01,
9605,-1.68e+01,
9606,-1.68e+01,
9607,-1.72e+01,
9608,-1.72e+01,
9609,-1.72e+01,
9610,-1.72e+01,
9611,-1.60e+01,
9612,-1.72e+01,
9613,-1.72e+01,
9614,-1.72e+01,
9615,-1.76e+01,
9616,-1.72e+01,
9617,-1.72e+01,
9618,-1.72e+01,
9619,-1.72e+01,
9620,-1.72e+01,
9621,-1.72e+01,
9622,-1.72e+01,
9623,-1.72e+01,
9624,-1.72e+01,
9625,-1.72e+01,
9626,-1.68e+01,
9627,-1.72e+01,
9628,-1.68e+01,
9629,-1.68e+01,
9630,-1.68e+01,
9631,-1.68e+01,
9632,-1.64e+01,
9633,-1.64e+01,
9634,-1.64e+01,
9635,-1.64e+01,
9636,-1.64e+01,
9637,-1.60e+01,
9638,-1.60e+01,
9639,-1.60e+01,
9640,-1.56e+01,
9641,-1.56e+01,
9642,-1.56e+01,
9643,-1.56e+01,
9644,-1.52e+01,
9645,-1.56e+01,
9646,-1.52e+01,
9647,-1.08e+01,
9648,-1.48e+01,
9649,-1.44e+01,
9650,-1.44e+01,
9651,-1.44e+01,
9652,-1.40e+01,
9653,-1.40e+01,
9654,-1.40e+01,
9655,-1.36e+01,
9656,-1.36e+01,
9657,-1.32e+01,
9658,-1.32e+01,
9659,-1.28e+01,
9660,-1.28e+01,
9661,-1.44e+01,
9662,-1.24e+01,
9663,-1.24e+01,
9664,-1.20e+01,
9665,-1.20e+01,
9666,-1.16e+01,
9667,-1.12e+01,
9668,-1.12e+01,
9669,-1.08e+01,
9670,-1.08e+01,
9671,-1.04e+01,
9672,-1.04e+01,
9673,-1.00e+01,
9674,-9.60e+00,
9675,-9.20e+00,
9676,-9.20e+00,
9677,-8.80e+00,
9678,-8.80e+00,
9679,-4.00e+00,
9680,-8.00e+00,
9681,-8.00e+00,
9682,-7.20e+00,
9683,-7.20e+00,
9684,-6.80e+00,
9685,-6.40e+00,
9686,-6.40e+00,
9687,-6.00e+00,
9688,-5.60e+00,
9689,-5.60e+00,
9690,-5.20e+00,
9691,-5.20e+00,
9692,-4.40e+00,
9693,-4.40e+00,
9694,-4.00e+00,
9695,-3.60e+00,
9696,-3.60e+00,
9697,-4.80e+00,
9698,-3.20e+00,
9699,-2.80e+00,
9700,-2.40e+00,
9701,-2.00e+00,
9702,-2.00e+00,
9703,-1.60e+00,
9704,-1.20e+00,
9705,-1.20e+00,
9706,-8.00e-01,
9707,-4.00e-01,
9708,-4.00e-01,
9709,-8.70e-05,
9710,4.00e-01,
9711,4.00e-01,
9712,8.00e-01,
9713,1.20e+00,
9714,1.60e+00,
9715,2.40e+00,
9716,2.40e+00,
9717,2.80e+00,
9718,2.80e+00,
9719,3.20e+00,
9720,3.60e+00,
9721,4.00e+00,
9722,4.00e+00,
9723,4.40e+00,
9724,4.40e+00,
9725,4.80e+00,
9726,5.20e+00,
9727,5.60e+00,
9728,5.60e+00,
9729,1.20e+00,
9730,6.40e+00,
9731,6.80e+00,
9732,6.80e+00,
9733,6.80e+00,
9734,7.20e+00,
9735,7.60e+00,
9736,7.60e+00,
9737,8.40e+00,
9738,8.40e+00,
9739,8.80e+00,
9740,8.80e+00,
9741,9.20e+00,
9742,9.20e+00,
9743,9.60e+00,
9744,9.60e+00,
9745,1.00e+01,
9746,1.04e+01,
9747,8.40e+00,
9748,1.04e+01,
9749,1.08e+01,
9750,1.12e+01,
9751,1.12e+01,
9752,1.16e+01,
9753,1.16e+01,
9754,1.20e+01,
9755,1.20e+01,
9756,1.24e+01,
9757,1.24e+01,
9758,1.32e+01,
9759,1.32e+01,
9760,1.36e+01,
9761,1.44e+01,
9762,1.36e+01,
9763,1.40e+01,
9764,1.40e+01,
9765,1.44e+01,
9766,1.44e+01,
9767,1.44e+01,
9768,1.48e+01,
9769,1.48e+01,
9770,1.52e+01,
9771,1.52e+01,
9772,1.52e+01,
9773,1.56e+01,
9774,1.56e+01,
9775,1.60e+01,
9776,1.56e+01,
9777,1.60e+01,
9778,1.60e+01,
9779,1.48e+01,
9780,1.64e+01,
9781,1.64e+01,
9782,1.64e+01,
9783,1.68e+01,
9784,1.64e+01,
9785,1.68e+01,
9786,1.68e+01,
9787,1.68e+01,
9788,1.68e+01,
9789,1.68e+01,
9790,1.72e+01,
9791,1.68e+01,
9792,1.72e+01,
9793,1.72e+01,
9794,1.72e+01,
9795,1.72e+01,
9796,1.72e+01,
9797,1.80e+01,
9798,1.72e+01,
9799,1.76e+01,
9800,1.72e+01,
9801,1.76e+01,
9802,1.72e+01,
9803,1.72e+01,
9804,1.72e+01,
9805,1.72e+01,
9806,1.72e+01,
9807,1.72e+01,
9808,1.72e+01,
9809,1.72e+01,
9810,1.72e+01,
9811,1.68e+01,
9812,1.72e+01,
9813,1.68e+01,
9814,1.68e+01,
9815,1.68e+01,
9816,1.68e+01,
9817,1.68e+01,
9818,1.68e+01,
9819,1.64e+01,
9820,1.64e+01,
9821,1.64e+01,
9822,1.64e+01,
9823,1.60e+01,
9824,1.60e+01,
9825,1.56e+01,
9826,1.60e+01,
9827,1.60e+01,
9828,1.56e+01,
9829,1.80e+01,
9830,1.52e+01,
9831,1.52e+01,
9832,1.52e+01,
9833,1.48e+01,
9834,1.48e+01,
9835,1.48e+01,
9836,1.44e+01,
9837,1.44e+01,
9838,1.40e+01,
9839,1.40e+01,
9840,1.36e+01,
9841,1.36e+01,
9842,1.36e+01,
9843,1.32e+01,
9844,1.32e+01,
9845,1.24e+01,
9846,1.24e+01,
9847,1.16e+01,
9848,1.20e+01,
9849,1.16e+01,
9850,1.16e+01,
9851,1.12e+01,
9852,1.12e+01,
9853,1.08e+01,
9854,1.04e+01,
9855,1.04e+01,
9856,1.00e+01,
9857,1.00e+01,
9858,9.60e+00,
9859,9.20e+00,
9860,9.20e+00,
9861,8.80e+00,
9862,8.80e+00,
9863,8.40e+00,
9864,8.40e+00,
9865,8.00e+00,
9866,7.60e+00,
9867,7.60e+00,
9868,7.20e+00,
9869,7.20e+00,
9870,6.80e+00,
9871,6.40e+00,
9872,6.40e+00,
9873,6.00e+00,
9874,5.60e+00,
9875,5.60e+00,
9876,5.20e+00,
9877,4.80e+00,
9878,4.80e+00,
9879,-8.70e-05,
9880,4.00e+00,
9881,3.60e+00,
9882,3.60e+00,
9883,3.20e+00,
9884,3.20e+00,
9885,2.80e+00,
9886,2.40e+00,
9887,2.40e+00,
9888,1.60e+00,
9889,1.20e+00,
9890,8.00e-01,
9891,8.00e-01,
9892,4.00e-01,
9893,-8.70e-05,
9894,-8.70e-05,
9895,-4.00e-01,
9896,-4.00e-01,
9897,-1.20e+00,
9898,-1.20e+00,
9899,-1.60e+00,
9900,-2.00e+00,
9901,-2.00e+00,
9902,-2.40e+00,
9903,-2.80e+00,
9904,-2.80e+00,
9905,-3.20e+00,
9906,-3.60e+00,
9907,-3.60e+00,
9908,-4.00e+00,
9909,-4.00e+00,
9910,-4.40e+00,
9911,-4.80e+00,
9912,-5.20e+00,
9913,-5.20e+00,
9914,-5.60e+00,
9915,-5.60e+00,
9916,-6.00e+00,
9917,-6.40e+00,
9918,-6.80e+00,
9919,-6.80e+00,
9920,-7.20e+00,
9921,-7.20e+00,
9922,-7.60e+00,
9923,-8.00e+00,
9924,-8.00e+00,
9925,-8.80e+00,
9926,-8.80e+00,
9927,-9.20e+00,
9928,-9.60e+00,
9929,-1.08e+01,
9930,-1.00e+01,
9931,-1.04e+01,
9932,-1.04e+01,
9933,-1.04e+01,
9934,-1.08e+01,
9935,-1.12e+01,
9936,-1.12e+01,
9937,-1.16e+01,
9938,-1.16e+01,
9939,-1.20e+01,
9940,-1.20e+01,
9941,-1.24e+01,
9942,-1.24e+01,
9943,-1.24e+01,
9944,-1.28e+01,
9945,-1.28e+01,
9946,-1.32e+01,
9947,-1.16e+01,
9948,-1.36e+01,
9949,-1.36e+01,
9950,-1.40e+01,
9951,-1.40e+01,
9952,-1.44e+01,
9953,-1.44e+01,
9954,-1.44e+01,
9955,-1.44e+01,
9956,-1.48e+01,
9957,-1.48e+01,
9958,-1.52e+01,
9959,-1.52e+01,
9960,-1.52e+01,
9961,-1.56e+01,
9962,-1.56e+01,
9963,-1.56e+01,
9964,-1.56e+01,
9965,-1.60e+01,
9966,-1.60e+01,
9967,-1.60e+01,
9968,-1.60e+01,
9969,-1.64e+01,
9970,-1.64e+01,
9971,-1.64e+01,
9972,-1.64e+01,
9973,-1.68e+01,
9974,-1.64e+01,
9975,-1.68e+01,
9976,-1.68e+01,
9977,-1.68e+01,
9978,-1.68e+01,
9979,-1.56e+01,
9980,-1.68e+01,
9981,-1.68e+01,
9982,-1.68e+01,
9983,-1.72e+01,
9984,-1.72e+01,
9985,-1.68e+01,
9986,-1.72e+01,
9987,-1.68e+01,
9988,-1.72e+01,
9989,-1.68e+01,
9990,-1.72e+01,
9991,-1.72e+01,
9992,-1.68e+01,
9993,-1.72e+01,
9994,-1.68e+01,
9995,-1.72e+01,
9996,-1.68e+01,
9997,-1.24e+01,
9998,-1.68e+01,
9999,-1.68e+01,
10000,-1.68e+01,
10001,-1.68e+01,
10002,-1.64e+01,
10003,-1.64e+01,
10004,-1.64e+01,
10005,-1.64e+01,
10006,-1.64e+01,
10007,-1.60e+01,
10008,-1.60e+01,
10009,-1.60e+01,
10010,-1.60e+01,
10011,-1.60e+01,
10012,-1.56e+01,
10013,-1.56e+01,
10014,-1.56e+01,
10015,-1.52e+01,
10016,-1.52e+01,
10017,-1.48e+01,
10018,-1.52e+01,
10019,-1.48e+01,
10020,-1.44e+01,
10021,-1.44e+01,
10022,-1.44e+01,
10023,-1.40e+01,
10024,-1.40e+01,
10025,-1.36e+01,
10026,-1.36e+01,
10027,-1.36e+01,
10028,-1.36e+01,
10029,-1.24e+01,
10030,-1.28e+01,
10031,-1.28e+01,
10032,-1.24e+01,
10033,-1.24e+01,
10034,-1.24e+01,
10035,-1.20e+01,
10036,-1.20e+01,
10037,-1.16e+01,
10038,-1.16e+01,
10039,-1.12e+01,
10040,-1.12e+01,
10041,-1.08e+01,
10042,-1.04e+01,
10043,-1.04e+01,
10044,-1.00e+01,
10045,-1.00e+01,
10046,-9.60e+00,
10047,-1.00e+01,
10048,-9.20e+00,
10049,-8.80e+00,
10050,-8.80e+00,
10051,-8.00e+00,
10052,-8.00e+00,
10053,-7.60e+00,
10054,-7.20e+00,
10055,-7.20e+00,
10056,-6.80e+00,
10057,-6.80e+00,
10058,-6.40e+00,
10059,-6.00e+00,
10060,-6.00e+00,
10061,-1.52e+01,
10062,-5.20e+00,
10063,-5.20e+00,
10064,-4.80e+00,
10065,-4.40e+00,
10066,-4.40e+00,
10067,-4.00e+00,
10068,-3.60e+00,
10069,-3.60e+00,
10070,-3.20e+00,
10071,-2.80e+00,
10072,-2.80e+00,
10073,-2.40e+00,
10074,-2.40e+00,
10075,-2.00e+00,
10076,-1.60e+00,
10077,-1.20e+00,
10078,-1.20e+00,
10079,-2.00e+00,
10080,-4.00e-01,
10081,-4.00e-01,
10082,-8.70e-05,
10083,4.00e-01,
10084,8.00e-01,
10085,8.00e-01,
10086,1.20e+00,
10087,1.60e+00,
10088,1.60e+00,
10089,2.40e+00,
10090,2.80e+00,
10091,2.80e+00,
10092,3.20e+00,
10093,3.20e+00,
10094,3.60e+00,
10095,4.00e+00,
10096,4.40e+00,
10097,1.60e+00,
10098,4.80e+00,
10099,4.80e+00,
10100,5.20e+00,
10101,5.60e+00,
10102,6.00e+00,
10103,6.00e+00,
10104,6.40e+00,
10105,6.80e+00,
10106,6.80e+00,
10107,7.20e+00,
10108,7.20e+00,
10109,7.60e+00,
10110,8.00e+00,
10111,1.76e+01,
10112,8.40e+00,
10113,8.40e+00,
10114,8.80e+00,
10115,8.80e+00,
10116,9.20e+00,
10117,9.20e+00,
10118,9.60e+00,
10119,1.00e+01,
10120,1.04e+01,
10121,1.04e+01,
10122,1.04e+01,
10123,1.08e+01,
10124,1.12e+01,
10125,1.12e+01,
10126,1.12e+01,
10127,1.16e+01,
10128,1.20e+01,
10129,1.20e+01,
10130,1.20e+01,
10131,1.24e+01,
10132,1.32e+01,
10133,1.32e+01,
10134,1.32e+01,
10135,1.36e+01,
10136,1.36e+01,
10137,1.36e+01,
10138,1.40e+01,
10139,1.44e+01,
10140,1.44e+01,
10141,1.44e+01,
10142,1.48e+01,
10143,1.48e+01,
10144,1.48e+01,
10145,1.52e+01,
10146,1.52e+01,
10147,1.56e+01,
10148,1.56e+01,
10149,1.56e+01,
10150,1.56e+01,
10151,1.56e+01,
10152,1.60e+01,
10153,1.60e+01,
10154,1.60e+01,
10155,1.60e+01,
10156,1.64e+01,
10157,1.64e+01,
10158,1.64e+01,
10159,1.64e+01,
10160,1.68e+01,
10161,2.00e+01,
10162,1.68e+01,
10163,1.68e+01,
10164,1.68e+01,
10165,1.68e+01,
10166,1.68e+01,
10167,1.72e+01,
10168,1.72e+01,
10169,1.72e+01,
10170,1.72e+01,
10171,1.72e+01,
10172,1.72e+01,
10173,1.72e+01,
10174,1.72e+01,
10175,1.72e+01,
10176,1.72e+01,
10177,1.72e+01,
10178,1.72e+01,
10179,1.76e+01,
10180,1.72e+01,
10181,1.68e+01,
10182,1.72e+01,
10183,1.72e+01,
10184,1.68e+01,
10185,1.68e+01,
10186,1.68e+01,
10187,1.68e+01,
10188,1.68e+01,
10189,1.68e+01,
10190,1.68e+01,
10191,1.68e+01,
10192,1.64e+01,
10193,1.64e+01,
10194,1.64e+01,
10195,1.64e+01,
10196,1.60e+01,
10197,1.68e+01,
10198,1.60e+01,
10199,1.60e+01,
10200,1.56e+01,
10201,1.56e+01,
10202,1.56e+01,
10203,1.56e+01,
10204,1.52e+01,
10205,1.52e+01,
10206,1.48e+01,
10207,1.48e+01,
10208,1.48e+01,
10209,1.48e+01,
10210,1.44e+01,
10211,9.20e+00,
10212,1.40e+01,
10213,1.40e+01,
10214,1.36e+01,
10215,7.60e+00,
10216,1.36e+01,
10217,1.32e+01,
10218,1.32e+01,
10219,1.24e+01,
10220,1.24e+01,
10221,1.20e+01,
10222,1.20e+01,
10223,1.16e+01,
10224,1.16e+01,
10225,1.12e+01,
10226,1.12e+01,
10227,1.08e+01,
10228,1.08e+01,
10229,1.04e+01,
10230,1.04e+01,
10231,1.00e+01,
10232,1.00e+01,
10233,9.60e+00,
10234,9.20e+00,
10235,9.20e+00,
10236,8.80e+00,
10237,8.40e+00,
10238,8.40e+00,
10239,8.40e+00,
10240,8.00e+00,
10241,7.60e+00,
10242,7.60e+00,
10243,7.20e+00,
10244,7.20e+00,
10245,6.40e+00,
10246,6.40e+00,
10247,6.00e+00,
10248,6.00e+00,
10249,5.60e+00,
10250,5.20e+00,
10251,5.20e+00,
10252,4.80e+00,
10253,4.40e+00,
10254,4.40e+00,
10255,4.00e+00,
10256,4.00e+00,
10257,3.60e+00,
10258,3.20e+00,
10259,3.20e+00,
10260,2.80e+00,
10261,8.00e-01,
10262,1.60e+00,
10263,1.60e+00,
10264,1.20e+00,
10265,1.00e+01,
10266,8.00e-01,
10267,4.00e-01,
10268,-8.70e-05,
10269,-8.70e-05,
10270,-4.00e-01,
10271,-8.00e-01,
10272,-1.20e+00,
10273,-1.20e+00,
10274,-1.60e+00,
10275,-2.00e+00,
10276,-2.00e+00,
10277,-2.40e+00,
10278,-2.80e+00,
10279,-3.20e+00,
10280,-3.20e+00,
10281,-3.60e+00,
10282,-4.00e+00,
10283,-4.00e+00,
10284,-4.40e+00,
10285,-4.80e+00,
10286,-4.80e+00,
10287,-5.20e+00,
10288,-5.20e+00,
10289,-5.60e+00,
10290,-6.00e+00,
10291,-6.00e+00,
10292,-6.40e+00,
10293,-6.80e+00,
10294,-7.20e+00,
10295,-7.20e+00,
10296,-7.60e+00,
10297,-7.60e+00,
10298,-8.00e+00,
10299,-8.80e+00,
10300,-8.80e+00,
10301,-9.20e+00,
10302,-9.20e+00,
10303,-9.60e+00,
10304,-9.60e+00,
10305,-1.00e+01,
10306,-1.00e+01,
10307,-1.04e+01,
10308,-1.08e+01,
10309,-1.08e+01,
10310,-1.12e+01,
10311,-9.20e+00,
10312,-1.16e+01,
10313,-1.20e+01,
10314,-1.20e+01,
10315,-1.04e+01,
10316,-1.24e+01,
10317,-1.24e+01,
10318,-1.28e+01,
10319,-1.28e+01,
10320,-1.32e+01,
10321,-1.32e+01,
10322,-1.36e+01,
10323,-1.36e+01,
10324,-1.40e+01,
10325,-1.40e+01,
10326,-1.40e+01,
10327,-1.44e+01,
10328,-1.44e+01,
10329,-1.48e+01,
10330,-1.48e+01,
10331,-1.48e+01,
10332,-1.52e+01,
10333,-1.52e+01,
10334,-1.52e+01,
10335,-1.56e+01,
10336,-1.56e+01,
10337,-1.56e+01,
10338,-1.56e+01,
10339,-1.60e+01,
10340,-1.60e+01,
10341,-1.60e+01,
10342,-1.60e+01,
10343,-1.64e+01,
10344,-1.64e+01,
10345,-1.64e+01,
10346,-1.68e+01,
10347,-1.64e+01,
10348,-1.68e+01,
10349,-1.68e+01,
10350,-1.68e+01,
10351,-1.68e+01,
10352,-1.68e+01,
10353,-1.72e+01,
10354,-1.68e+01,
10355,-1.72e+01,
10356,-1.72e+01,
10357,-1.72e+01,
10358,-1.72e+01,
10359,-1.72e+01,
10360,-1.72e+01,
10361,-1.68e+01,
10362,-1.72e+01,
10363,-1.72e+01,
10364,-1.72e+01,
10365,-2.08e+01,
10366,-1.72e+01,
10367,-1.72e+01,
10368,-1.72e+01,
10369,-1.72e+01,
10370,-1.72e+01,
10371,-1.68e+01,
10372,-1.68e+01,
10373,-1.68e+01,
